0.052576,584.000000,12.000000
0.052792,585.000000,12.000000
0.053197,586.000000,12.000000
0.053757,587.000000,12.000000
0.053823,588.000000,12.000000
0.054007,589.000000,12.000000
0.054128,590.000000,12.000000
0.054328,589.000000,12.000000
0.054559,588.000000,12.000000
0.055980,587.000000,12.000000
0.056291,588.000000,12.000000
0.056436,587.000000,12.000000
0.056474,588.000000,12.000000
0.057360,589.000000,12.000000
0.057511,590.000000,12.000000
0.057665,590.000000,13.000000
0.057894,589.000000,13.000000
0.057945,588.000000,13.000000
0.058064,589.000000,13.000000
0.058160,590.000000,13.000000
0.058769,591.000000,13.000000
0.059432,592.000000,13.000000
0.059779,593.000000,13.000000
0.060582,592.000000,13.000000
0.060898,593.000000,13.000000
0.060925,594.000000,13.000000
0.061163,595.000000,13.000000
0.061500,596.000000,13.000000
0.061807,597.000000,13.000000
0.062014,598.000000,13.000000
0.062039,597.000000,13.000000
0.062135,598.000000,13.000000
0.062338,599.000000,13.000000
0.062712,600.000000,13.000000
0.063002,601.000000,13.000000
0.063708,602.000000,13.000000
0.063816,601.000000,13.000000
0.063823,600.000000,13.000000
0.064175,599.000000,13.000000
0.065443,600.000000,13.000000
0.065453,601.000000,13.000000
0.065515,601.000000,12.000000
0.066041,602.000000,12.000000
0.066624,601.000000,12.000000
0.067074,602.000000,12.000000
0.067106,603.000000,12.000000
0.067211,604.000000,12.000000
0.067350,603.000000,12.000000
0.068324,602.000000,12.000000
0.068412,602.000000,13.000000
0.068816,603.000000,13.000000
0.068938,604.000000,13.000000
0.069077,605.000000,13.000000
0.069128,605.000000,14.000000
0.069434,605.000000,15.000000
0.069977,606.000000,15.000000
0.070003,607.000000,15.000000
0.070265,606.000000,15.000000
0.070594,607.000000,15.000000
0.070782,608.000000,15.000000
0.070860,609.000000,15.000000
0.071288,610.000000,15.000000
0.072083,609.000000,15.000000
0.072212,610.000000,15.000000
0.072559,609.000000,15.000000
0.072659,610.000000,15.000000
0.072668,611.000000,15.000000
0.072706,612.000000,15.000000
0.073010,613.000000,15.000000
0.073034,612.000000,15.000000
0.073059,611.000000,15.000000
0.073412,612.000000,15.000000
0.074388,613.000000,15.000000
0.074419,614.000000,15.000000
0.074671,613.000000,15.000000
0.074709,612.000000,15.000000
0.074896,611.000000,15.000000
0.074915,611.000000,16.000000
0.074960,610.000000,16.000000
0.075769,609.000000,16.000000
0.075847,608.000000,16.000000
0.076411,609.000000,16.000000
0.076422,610.000000,16.000000
0.076877,609.000000,16.000000
0.077054,608.000000,16.000000
0.077063,609.000000,16.000000
0.077417,610.000000,16.000000
0.077775,611.000000,16.000000
0.077981,610.000000,16.000000
0.078699,609.000000,16.000000
0.078765,610.000000,16.000000
0.078860,610.000000,17.000000
0.079167,611.000000,17.000000
0.079883,610.000000,17.000000
0.079969,611.000000,17.000000
0.080326,612.000000,17.000000
0.080740,613.000000,17.000000
0.080894,613.000000,18.000000
0.081101,614.000000,18.000000
0.081677,613.000000,18.000000
0.082147,612.000000,18.000000
0.082496,613.000000,18.000000
0.082694,614.000000,18.000000
0.082697,615.000000,18.000000
0.082809,614.000000,18.000000
0.083208,615.000000,18.000000
0.083353,616.000000,18.000000
0.083518,617.000000,18.000000
0.083834,616.000000,18.000000
0.084296,617.000000,18.000000
0.084833,618.000000,18.000000
0.084941,619.000000,18.000000
0.085023,618.000000,18.000000
0.085760,618.000000,19.000000
0.085967,618.000000,18.000000
0.086437,619.000000,18.000000
0.086608,618.000000,18.000000
0.086730,619.000000,18.000000
0.087027,620.000000,18.000000
0.087294,621.000000,18.000000
0.087628,622.000000,18.000000
0.088121,622.000000,19.000000
0.088227,621.000000,19.000000
0.088257,620.000000,19.000000
0.088300,621.000000,19.000000
0.088593,620.000000,19.000000
0.088932,621.000000,19.000000
0.089034,622.000000,19.000000
0.089146,622.000000,20.000000
0.089542,622.000000,21.000000
0.089621,623.000000,21.000000
0.089645,624.000000,21.000000
0.090165,625.000000,21.000000
0.090391,624.000000,21.000000
0.090597,625.000000,21.000000
0.090881,626.000000,21.000000
0.091153,627.000000,21.000000
0.091519,628.000000,21.000000
0.091601,629.000000,21.000000
0.091849,630.000000,21.000000
0.091957,629.000000,21.000000
0.092478,630.000000,21.000000
0.092967,631.000000,21.000000
0.093037,632.000000,21.000000
0.093167,631.000000,21.000000
0.093694,630.000000,21.000000
0.093732,631.000000,21.000000
0.093748,632.000000,21.000000
0.093806,631.000000,21.000000
0.093998,632.000000,21.000000
0.094404,631.000000,21.000000
0.094451,632.000000,21.000000
0.095104,633.000000,21.000000
0.095379,633.000000,22.000000
0.095764,634.000000,22.000000
0.095909,633.000000,22.000000
0.096014,634.000000,22.000000
0.096093,633.000000,22.000000
0.096253,632.000000,22.000000
0.096478,633.000000,22.000000
0.096666,634.000000,22.000000
0.096860,633.000000,22.000000
0.097255,632.000000,22.000000
0.097288,633.000000,22.000000
0.097401,634.000000,22.000000
0.097783,634.000000,21.000000
0.097850,635.000000,21.000000
0.097875,634.000000,21.000000
0.098617,633.000000,21.000000
0.098655,634.000000,21.000000
0.098911,635.000000,21.000000
0.099533,636.000000,21.000000
0.100101,637.000000,21.000000
0.100160,638.000000,21.000000
0.100173,639.000000,21.000000
0.100717,640.000000,21.000000
0.100915,641.000000,21.000000
0.101157,640.000000,21.000000
0.101197,641.000000,21.000000
0.101437,642.000000,21.000000
0.102664,643.000000,21.000000
0.102794,644.000000,21.000000
0.103364,643.000000,21.000000
0.103492,644.000000,21.000000
0.104060,643.000000,21.000000
0.104120,644.000000,21.000000
0.104531,643.000000,21.000000
0.104639,644.000000,21.000000
0.104794,645.000000,21.000000
0.104946,646.000000,21.000000
0.105000,647.000000,21.000000
0.105187,647.000000,22.000000
0.106613,646.000000,22.000000
0.106735,645.000000,22.000000
0.106805,646.000000,22.000000
0.107340,647.000000,22.000000
0.107455,646.000000,22.000000
0.108129,646.000000,21.000000
0.108150,645.000000,21.000000
0.108166,646.000000,21.000000
0.108443,647.000000,21.000000
0.108577,648.000000,21.000000
0.108744,648.000000,20.000000
0.108765,649.000000,20.000000
0.108845,650.000000,20.000000
0.108937,651.000000,20.000000
0.109364,652.000000,20.000000
0.110362,651.000000,20.000000
0.110386,650.000000,20.000000
0.110621,651.000000,20.000000
0.110758,651.000000,21.000000
0.110812,652.000000,21.000000
0.111046,652.000000,22.000000
0.111149,651.000000,22.000000
0.111217,652.000000,22.000000
0.111884,653.000000,22.000000
0.112436,654.000000,22.000000
0.112777,653.000000,22.000000
0.112808,654.000000,22.000000
0.112906,655.000000,22.000000
0.112963,654.000000,22.000000
0.113117,655.000000,22.000000
0.113126,656.000000,22.000000
0.113327,657.000000,22.000000
0.113727,658.000000,22.000000
0.113892,658.000000,23.000000
0.113947,659.000000,23.000000
0.114306,660.000000,23.000000
0.114456,661.000000,23.000000
0.114491,662.000000,23.000000
0.114522,663.000000,23.000000
0.115100,664.000000,23.000000
0.115595,665.000000,23.000000
0.115862,664.000000,23.000000
0.115946,665.000000,23.000000
0.116057,666.000000,23.000000
0.116652,667.000000,23.000000
0.116697,666.000000,23.000000
0.116727,667.000000,23.000000
0.117005,668.000000,23.000000
0.117481,667.000000,23.000000
0.117809,666.000000,23.000000
0.117902,666.000000,24.000000
0.118429,667.000000,24.000000
0.118560,666.000000,24.000000
0.118617,667.000000,24.000000
0.118834,667.000000,25.000000
0.119233,666.000000,25.000000
0.119481,667.000000,25.000000
0.119514,667.000000,26.000000
0.120075,666.000000,26.000000
0.120193,665.000000,26.000000
0.120498,664.000000,26.000000
0.120514,665.000000,26.000000
0.120731,664.000000,26.000000
0.120979,663.000000,26.000000
0.121214,664.000000,26.000000
0.121387,663.000000,26.000000
0.121707,662.000000,26.000000
0.121979,663.000000,26.000000
0.122263,662.000000,26.000000
0.122268,663.000000,26.000000
0.122792,664.000000,26.000000
0.122943,665.000000,26.000000
0.122957,666.000000,26.000000
0.123101,667.000000,26.000000
0.123112,668.000000,26.000000
0.123319,669.000000,26.000000
0.123652,670.000000,26.000000
0.123726,671.000000,26.000000
0.123813,672.000000,26.000000
0.124157,673.000000,26.000000
0.124237,674.000000,26.000000
0.124385,673.000000,26.000000
0.124647,672.000000,26.000000
0.124754,673.000000,26.000000
0.124822,674.000000,26.000000
0.124925,675.000000,26.000000
0.125011,676.000000,26.000000
0.125262,676.000000,27.000000
0.125405,677.000000,27.000000
0.125605,676.000000,27.000000
0.126308,675.000000,27.000000
0.126337,676.000000,27.000000
0.126679,675.000000,27.000000
0.126806,674.000000,27.000000
0.126851,673.000000,27.000000
0.126931,673.000000,28.000000
0.127151,674.000000,28.000000
0.127406,673.000000,28.000000
0.127568,674.000000,28.000000
0.127584,673.000000,28.000000
0.127834,672.000000,28.000000
0.128068,671.000000,28.000000
0.128200,672.000000,28.000000
0.128236,672.000000,29.000000
0.128284,673.000000,29.000000
0.128692,674.000000,29.000000
0.128734,675.000000,29.000000
0.128746,674.000000,29.000000
0.128823,675.000000,29.000000
0.129030,674.000000,29.000000
0.129129,675.000000,29.000000
0.129253,674.000000,29.000000
0.129318,673.000000,29.000000
0.129601,672.000000,29.000000
0.130089,673.000000,29.000000
0.130441,674.000000,29.000000
0.130547,675.000000,29.000000
0.130794,676.000000,29.000000
0.130827,675.000000,29.000000
0.131009,674.000000,29.000000
0.131033,675.000000,29.000000
0.131041,676.000000,29.000000
0.131161,676.000000,30.000000
0.131285,675.000000,30.000000
0.131443,676.000000,30.000000
0.131542,675.000000,30.000000
0.131626,674.000000,30.000000
0.131738,673.000000,30.000000
0.131850,674.000000,30.000000
0.132067,673.000000,30.000000
0.132263,674.000000,30.000000
0.132525,675.000000,30.000000
0.132650,674.000000,30.000000
0.132925,675.000000,30.000000
0.133013,674.000000,30.000000
0.133252,673.000000,30.000000
0.133612,674.000000,30.000000
0.133706,675.000000,30.000000
0.133948,676.000000,30.000000
0.134061,675.000000,30.000000
0.134179,674.000000,30.000000
0.134436,673.000000,30.000000
0.134667,673.000000,31.000000
0.134766,674.000000,31.000000
0.134796,673.000000,31.000000
0.135420,672.000000,31.000000
0.135711,671.000000,31.000000
0.136060,670.000000,31.000000
0.136287,669.000000,31.000000
0.136446,669.000000,32.000000
0.136531,670.000000,32.000000
0.136558,671.000000,32.000000
0.136832,672.000000,32.000000
0.137037,671.000000,32.000000
0.137063,672.000000,32.000000
0.137843,673.000000,32.000000
0.138061,673.000000,33.000000
0.138088,673.000000,34.000000
0.138147,673.000000,35.000000
0.138270,674.000000,35.000000
0.138292,673.000000,35.000000
0.138456,674.000000,35.000000
0.138632,673.000000,35.000000
0.138656,672.000000,35.000000
0.138819,672.000000,36.000000
0.138895,673.000000,36.000000
0.139058,672.000000,36.000000
0.139176,671.000000,36.000000
0.139760,671.000000,37.000000
0.139776,670.000000,37.000000
0.139793,669.000000,37.000000
0.139806,670.000000,37.000000
0.139982,669.000000,37.000000
0.140118,668.000000,37.000000
0.140149,669.000000,37.000000
0.140453,670.000000,37.000000
0.140730,669.000000,37.000000
0.140736,668.000000,37.000000
0.140929,667.000000,37.000000
0.141078,666.000000,37.000000
0.141175,666.000000,38.000000
0.141456,665.000000,38.000000
0.141705,664.000000,38.000000
0.141784,665.000000,38.000000
0.141828,664.000000,38.000000
0.141895,663.000000,38.000000
0.141935,662.000000,38.000000
0.142130,662.000000,39.000000
0.142217,662.000000,38.000000
0.142302,663.000000,38.000000
0.142474,662.000000,38.000000
0.142580,661.000000,38.000000
0.142652,660.000000,38.000000
0.142685,661.000000,38.000000
0.142855,660.000000,38.000000
0.142877,660.000000,37.000000
0.142905,661.000000,37.000000
0.142920,660.000000,37.000000
0.143153,659.000000,37.000000
0.143223,658.000000,37.000000
0.143237,657.000000,37.000000
0.143367,657.000000,38.000000
0.143429,657.000000,39.000000
0.143642,656.000000,39.000000
0.143923,657.000000,39.000000
0.144064,658.000000,39.000000
0.144101,658.000000,40.000000
0.144199,657.000000,40.000000
0.144361,656.000000,40.000000
0.144448,657.000000,40.000000
0.144543,656.000000,40.000000
0.144735,657.000000,40.000000
0.144831,656.000000,40.000000
0.145103,655.000000,40.000000
0.145273,656.000000,40.000000
0.145654,655.000000,40.000000
0.145885,654.000000,40.000000
0.145947,653.000000,40.000000
0.146038,654.000000,40.000000
0.146050,653.000000,40.000000
0.146134,654.000000,40.000000
0.146225,653.000000,40.000000
0.146369,652.000000,40.000000
0.146627,653.000000,40.000000
0.146671,652.000000,40.000000
0.146815,651.000000,40.000000
0.146860,652.000000,40.000000
0.146882,651.000000,40.000000
0.147082,652.000000,40.000000
0.147092,651.000000,40.000000
0.147359,652.000000,40.000000
0.147500,653.000000,40.000000
0.147535,652.000000,40.000000
0.147774,651.000000,40.000000
0.148056,652.000000,40.000000
0.148222,651.000000,40.000000
0.148312,652.000000,40.000000
0.148568,653.000000,40.000000
0.148779,654.000000,40.000000
0.148883,653.000000,40.000000
0.148995,652.000000,40.000000
0.150030,653.000000,40.000000
0.150118,654.000000,40.000000
0.150179,653.000000,40.000000
0.150184,654.000000,40.000000
0.150275,655.000000,40.000000
0.150517,654.000000,40.000000
0.150790,653.000000,40.000000
0.150803,654.000000,40.000000
0.150896,655.000000,40.000000
0.151485,654.000000,40.000000
0.151522,653.000000,40.000000
0.151836,654.000000,40.000000
0.152337,653.000000,40.000000
0.152584,652.000000,40.000000
0.152678,651.000000,40.000000
0.152769,650.000000,40.000000
0.152879,651.000000,40.000000
0.153011,652.000000,40.000000
0.153016,653.000000,40.000000
0.153075,654.000000,40.000000
0.153465,653.000000,40.000000
0.153529,652.000000,40.000000
0.153534,653.000000,40.000000
0.153811,654.000000,40.000000
0.153879,655.000000,40.000000
0.154032,654.000000,40.000000
0.154183,653.000000,40.000000
0.154266,652.000000,40.000000
0.154465,651.000000,40.000000
0.154487,652.000000,40.000000
0.154637,653.000000,40.000000
0.154893,654.000000,40.000000
0.154941,655.000000,40.000000
0.155042,654.000000,40.000000
0.155058,655.000000,40.000000
0.155064,654.000000,40.000000
0.155067,655.000000,40.000000
0.155163,655.000000,41.000000
0.155345,656.000000,41.000000
0.155455,657.000000,41.000000
0.156029,658.000000,41.000000
0.156184,659.000000,41.000000
0.156323,659.000000,40.000000
0.156427,660.000000,40.000000
0.156471,661.000000,40.000000
0.156550,662.000000,40.000000
0.156857,661.000000,40.000000
0.156863,660.000000,40.000000
0.156873,659.000000,40.000000
0.156901,658.000000,40.000000
0.156947,659.000000,40.000000
0.157075,660.000000,40.000000
0.157291,661.000000,40.000000
0.157360,662.000000,40.000000
0.157371,663.000000,40.000000
0.157820,662.000000,40.000000
0.157880,661.000000,40.000000
0.157905,660.000000,40.000000
0.158254,661.000000,40.000000
0.158288,662.000000,40.000000
0.158343,661.000000,40.000000
0.158414,660.000000,40.000000
0.158420,661.000000,40.000000
0.158500,660.000000,40.000000
0.158515,661.000000,40.000000
0.158919,662.000000,40.000000
0.158954,661.000000,40.000000
0.159203,662.000000,40.000000
0.159308,663.000000,40.000000
0.159405,662.000000,40.000000
0.159548,661.000000,40.000000
0.159756,662.000000,40.000000
0.159991,663.000000,40.000000
0.160122,664.000000,40.000000
0.160162,665.000000,40.000000
0.160255,664.000000,40.000000
0.160256,663.000000,40.000000
0.160266,662.000000,40.000000
0.161221,662.000000,41.000000
0.161431,663.000000,41.000000
0.162450,662.000000,41.000000
0.162482,661.000000,41.000000
0.162652,662.000000,41.000000
0.162757,663.000000,41.000000
0.162783,664.000000,41.000000
0.162866,665.000000,41.000000
0.162980,666.000000,41.000000
0.162993,667.000000,41.000000
0.163034,666.000000,41.000000
0.163119,667.000000,41.000000
0.163167,668.000000,41.000000
0.163396,669.000000,41.000000
0.163403,668.000000,41.000000
0.163653,667.000000,41.000000
0.163773,667.000000,42.000000
0.163955,666.000000,42.000000
0.164386,667.000000,42.000000
0.164551,668.000000,42.000000
0.164598,669.000000,42.000000
0.164606,668.000000,42.000000
0.164629,668.000000,43.000000
0.164640,669.000000,43.000000
0.164659,670.000000,43.000000
0.164663,671.000000,43.000000
0.164676,672.000000,43.000000
0.164788,673.000000,43.000000
0.164953,674.000000,43.000000
0.165047,673.000000,43.000000
0.165158,672.000000,43.000000
0.165814,673.000000,43.000000
0.165883,672.000000,43.000000
0.166026,673.000000,43.000000
0.166130,673.000000,44.000000
0.166165,672.000000,44.000000
0.166326,673.000000,44.000000
0.166501,672.000000,44.000000
0.166552,671.000000,44.000000
0.166672,671.000000,45.000000
0.166841,671.000000,46.000000
0.166884,671.000000,47.000000
0.166909,672.000000,47.000000
0.167218,673.000000,47.000000
0.168164,674.000000,47.000000
0.168275,675.000000,47.000000
0.168790,676.000000,47.000000
0.168856,677.000000,47.000000
0.168896,678.000000,47.000000
0.169013,678.000000,48.000000
0.169197,677.000000,48.000000
0.169840,677.000000,49.000000
0.169918,676.000000,49.000000
0.169951,677.000000,49.000000
0.170264,677.000000,50.000000
0.170279,677.000000,49.000000
0.170345,676.000000,49.000000
0.170373,675.000000,49.000000
0.170573,676.000000,49.000000
0.170762,675.000000,49.000000
0.171090,674.000000,49.000000
0.171270,673.000000,49.000000
0.171365,672.000000,49.000000
0.171609,673.000000,49.000000
0.171898,674.000000,49.000000
0.171950,674.000000,50.000000
0.171977,673.000000,50.000000
0.172036,674.000000,50.000000
0.172057,673.000000,50.000000
0.172092,674.000000,50.000000
0.172284,675.000000,50.000000
0.172333,676.000000,50.000000
0.172406,675.000000,50.000000
0.172815,676.000000,50.000000
0.172960,675.000000,50.000000
0.173066,674.000000,50.000000
0.173373,675.000000,50.000000
0.173458,676.000000,50.000000
0.173572,675.000000,50.000000
0.173665,674.000000,50.000000
0.173998,673.000000,50.000000
0.174062,672.000000,50.000000
0.174351,671.000000,50.000000
0.174587,670.000000,50.000000
0.174645,669.000000,50.000000
0.174649,668.000000,50.000000
0.174661,669.000000,50.000000
0.174919,668.000000,50.000000
0.175277,667.000000,50.000000
0.175356,666.000000,50.000000
0.175364,667.000000,50.000000
0.175731,666.000000,50.000000
0.175825,667.000000,50.000000
0.176163,666.000000,50.000000
0.176189,667.000000,50.000000
0.176364,668.000000,50.000000
0.176977,667.000000,50.000000
0.177420,666.000000,50.000000
0.177464,667.000000,50.000000
0.177491,668.000000,50.000000
0.177595,667.000000,50.000000
0.177754,666.000000,50.000000
0.177902,665.000000,50.000000
0.178073,664.000000,50.000000
0.178078,665.000000,50.000000
0.178106,664.000000,50.000000
0.178296,663.000000,50.000000
0.178545,662.000000,50.000000
0.178572,663.000000,50.000000
0.179044,664.000000,50.000000
0.179258,665.000000,50.000000
0.179265,665.000000,51.000000
0.179451,666.000000,51.000000
0.179453,665.000000,51.000000
0.179506,664.000000,51.000000
0.179589,663.000000,51.000000
0.179611,662.000000,51.000000
0.179897,663.000000,51.000000
0.180026,664.000000,51.000000
0.180032,665.000000,51.000000
0.180301,664.000000,51.000000
0.180404,665.000000,51.000000
0.180651,665.000000,52.000000
0.180705,665.000000,53.000000
0.180781,666.000000,53.000000
0.180816,665.000000,53.000000
0.180865,664.000000,53.000000
0.180918,663.000000,53.000000
0.181082,662.000000,53.000000
0.181112,663.000000,53.000000
0.181189,662.000000,53.000000
0.181425,662.000000,54.000000
0.181580,661.000000,54.000000
0.181592,662.000000,54.000000
0.181719,663.000000,54.000000
0.181765,664.000000,54.000000
0.181837,665.000000,54.000000
0.181919,664.000000,54.000000
0.182460,663.000000,54.000000
0.182648,664.000000,54.000000
0.182791,663.000000,54.000000
0.182793,662.000000,54.000000
0.182811,661.000000,54.000000
0.182906,662.000000,54.000000
0.182980,661.000000,54.000000
0.183274,662.000000,54.000000
0.183363,663.000000,54.000000
0.183549,664.000000,54.000000
0.183645,665.000000,54.000000
0.183745,665.000000,55.000000
0.183952,666.000000,55.000000
0.183954,667.000000,55.000000
0.184139,666.000000,55.000000
0.184311,667.000000,55.000000
0.184365,668.000000,55.000000
0.184503,668.000000,56.000000
0.184539,667.000000,56.000000
0.184602,666.000000,56.000000
0.184618,667.000000,56.000000
0.184847,666.000000,56.000000
0.184920,667.000000,56.000000
0.184942,666.000000,56.000000
0.185178,665.000000,56.000000
0.185441,666.000000,56.000000
0.185442,667.000000,56.000000
0.185448,666.000000,56.000000
0.185625,665.000000,56.000000
0.185638,666.000000,56.000000
0.185891,665.000000,56.000000
0.186087,664.000000,56.000000
0.186169,663.000000,56.000000
0.186365,662.000000,56.000000
0.186477,663.000000,56.000000
0.186484,662.000000,56.000000
0.186609,661.000000,56.000000
0.186782,660.000000,56.000000
0.186809,661.000000,56.000000
0.187057,662.000000,56.000000
0.187103,663.000000,56.000000
0.187110,664.000000,56.000000
0.187218,663.000000,56.000000
0.187267,663.000000,57.000000
0.187362,664.000000,57.000000
0.187471,663.000000,57.000000
0.187626,664.000000,57.000000
0.187827,663.000000,57.000000
0.187894,664.000000,57.000000
0.187909,665.000000,57.000000
0.188307,666.000000,57.000000
0.188408,665.000000,57.000000
0.188471,664.000000,57.000000
0.188740,663.000000,57.000000
0.188760,662.000000,57.000000
0.188843,663.000000,57.000000
0.188865,664.000000,57.000000
0.188935,665.000000,57.000000
0.189010,664.000000,57.000000
0.189140,663.000000,57.000000
0.189279,663.000000,58.000000
0.189428,662.000000,58.000000
0.189456,662.000000,59.000000
0.189589,662.000000,60.000000
0.189739,663.000000,60.000000
0.189997,662.000000,60.000000
0.190155,661.000000,60.000000
0.190156,660.000000,60.000000
0.190310,661.000000,60.000000
0.190328,660.000000,60.000000
0.190497,659.000000,60.000000
0.190538,658.000000,60.000000
0.190564,657.000000,60.000000
0.190598,656.000000,60.000000
0.190952,657.000000,60.000000
0.190958,656.000000,60.000000
0.190978,657.000000,60.000000
0.191331,658.000000,60.000000
0.191370,657.000000,60.000000
0.191772,657.000000,59.000000
0.191822,656.000000,59.000000
0.191902,655.000000,59.000000
0.191913,656.000000,59.000000
0.191981,657.000000,59.000000
0.192027,656.000000,59.000000
0.192159,655.000000,59.000000
0.192209,656.000000,59.000000
0.192246,655.000000,59.000000
0.192365,654.000000,59.000000
0.192372,653.000000,59.000000
0.192422,652.000000,59.000000
0.192484,651.000000,59.000000
0.192569,652.000000,59.000000
0.192575,653.000000,59.000000
0.192771,654.000000,59.000000
0.192779,655.000000,59.000000
0.192958,656.000000,59.000000
0.193053,655.000000,59.000000
0.193108,654.000000,59.000000
0.193162,653.000000,59.000000
0.193227,654.000000,59.000000
0.193370,655.000000,59.000000
0.193411,654.000000,59.000000
0.193420,653.000000,59.000000
0.193430,654.000000,59.000000
0.193560,653.000000,59.000000
0.193777,652.000000,59.000000
0.193786,653.000000,59.000000
0.193894,653.000000,60.000000
0.194264,654.000000,60.000000
0.194370,653.000000,60.000000
0.194371,653.000000,61.000000
0.194659,652.000000,61.000000
0.194955,653.000000,61.000000
0.195098,652.000000,61.000000
0.195121,653.000000,61.000000
0.195252,652.000000,61.000000
0.195441,651.000000,61.000000
0.195738,650.000000,61.000000
0.195757,649.000000,61.000000
0.195973,649.000000,62.000000
0.196278,648.000000,62.000000
0.196390,647.000000,62.000000
0.196450,646.000000,62.000000
